,Unnamed: 0,Date,Time,close,vol,low,StockID,high,open,MA,ATR,upper_strike,lower_strike,upper_band,lower_band,trade_signal
19263,19263,20200327,10:50:00,1.454,2000.0,1.4509999999999998,SH512220,1.454,1.4509999999999998,1.4588222222222158,0.0025000000000000417,0.0,10.0,99999.0,1.449,0
19264,19264,20200327,10:55:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4585777777777713,0.0025000000000000417,0.0,11.0,99999.0,1.449,0
19265,19265,20200327,11:00:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4583777777777711,0.0024285714285714466,0.0,12.0,99999.0,1.449,0
19266,19266,20200327,11:05:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4581777777777711,0.0022142857142857402,0.0,13.0,99999.0,1.449,0
19267,19267,20200327,11:10:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4579777777777712,0.0021428571428571607,0.0,14.0,99999.0,1.449,0
19268,19268,20200327,11:15:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4577777777777712,0.0019285714285714381,0.0,15.0,99999.0,1.449,0
19269,19269,20200327,11:20:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4575777777777712,0.0012142857142857233,0.0,16.0,99999.0,1.449,0
19270,19270,20200327,11:25:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4573777777777712,0.0010714285714285804,0.0,17.0,99999.0,1.449,0
19271,19271,20200327,11:30:00,1.466,700.0,1.454,SH512220,1.466,1.454,1.4574444444444379,0.0017142857142857318,0.0,0.0,99999.0,0.0,0
19272,19272,20200327,13:05:00,1.469,11900.0,1.469,SH512220,1.469,1.469,1.4577444444444378,0.001785714285714311,1.0,0.0,99999.0,0.0,0
19273,19273,20200327,13:10:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.458044444444438,0.001785714285714311,2.0,0.0,99999.0,0.0,0
19274,19274,20200327,13:15:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.458344444444438,0.0017142857142857476,3.0,0.0,99999.0,0.0,0
19275,19275,20200327,13:20:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.458644444444438,0.0014285714285714615,4.0,0.0,99999.0,0.0,0
19276,19276,20200327,13:25:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.4590222222222158,0.0012857142857143028,5.0,0.0,99999.0,0.0,0
19277,19277,20200327,13:30:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.4594222222222157,0.0010714285714285804,6.0,0.0,1.469,0.0,0
19278,19278,20200327,13:35:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.4594444444444379,0.0010714285714285804,7.0,0.0,1.469,0.0,0
19279,19279,20200327,13:40:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.4594111111111048,0.0010714285714285804,8.0,0.0,1.469,0.0,0
19280,19280,20200327,13:45:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.4594444444444379,0.0010714285714285804,9.0,0.0,1.469,0.0,0
19281,19281,20200327,13:50:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.4594999999999936,0.0010714285714285804,10.0,0.0,1.469,0.0,0
19282,19282,20200327,13:55:00,1.469,0.0,1.469,SH512220,1.469,1.469,1.4596333333333267,0.0010714285714285804,11.0,0.0,1.469,0.0,0
19283,19283,20200327,14:00:00,1.452,77300.0,1.4509999999999998,SH512220,1.469,1.469,1.4593888888888822,0.002357142857142883,0.0,0.0,99999.0,0.0,0
19284,19284,20200327,14:05:00,1.455,200000.0,1.452,SH512220,1.455,1.452,1.4591222222222155,0.0025714285714286056,0.0,1.0,99999.0,1.452,0
19285,19285,20200327,14:10:00,1.455,700.0,1.455,SH512220,1.455,1.455,1.4591111111111041,0.0017142857142857476,0.0,2.0,99999.0,1.452,0
19286,19286,20200327,14:15:00,1.454,8100.0,1.454,SH512220,1.455,1.455,1.4592333333333263,0.0015714285714286045,0.0,3.0,99999.0,1.452,0
19287,19287,20200327,14:20:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4593333333333263,0.0015714285714286045,0.0,4.0,99999.0,1.452,0
19288,19288,20200327,14:25:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4594444444444372,0.0015714285714286045,0.0,5.0,99999.0,1.452,0
19289,19289,20200327,14:30:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4595777777777705,0.0015714285714286045,0.0,6.0,99999.0,1.452,0
19290,19290,20200327,14:35:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.459733333333326,0.0015714285714286045,0.0,7.0,99999.0,1.452,0
19291,19291,20200327,14:40:00,1.454,0.0,1.454,SH512220,1.454,1.454,1.4598111111111038,0.0015714285714286045,0.0,8.0,99999.0,1.452,0
19292,19292,20200327,14:45:00,1.444,16000.0,1.4409999999999998,SH512220,1.454,1.454,1.459633333333326,0.0025000000000000417,0.0,9.0,99999.0,1.4409999999999998,0
19293,19293,20200327,14:50:00,1.439,12500.0,1.439,SH512220,1.444,1.444,1.4592222222222149,0.0028571428571428914,0.0,10.0,99999.0,1.439,0
19294,19294,20200327,14:55:00,1.439,0.0,1.439,SH512220,1.439,1.439,1.4587222222222147,0.0028571428571428914,0.0,11.0,99999.0,1.439,0
19295,19295,20200327,15:00:00,1.439,16800.0,1.439,SH512220,1.439,1.439,1.4582222222222148,0.0028571428571428914,0.0,12.0,99999.0,1.439,0
19296,19296,20200330,09:35:00,1.385,9500.0,1.385,SH512220,1.432,1.432,1.4564444444444369,0.006714285714285752,0.0,13.0,99999.0,1.385,0
19297,19297,20200330,09:40:00,1.385,800.0,1.385,SH512220,1.385,1.385,1.454144444444437,0.005428571428571449,0.0,14.0,99999.0,1.385,0
19298,19298,20200330,09:45:00,1.3840000000000001,1205000.0,1.382,SH512220,1.386,1.385,1.4518111111111034,0.005500000000000013,0.0,15.0,99999.0,1.382,-1
19299,19299,20200330,09:50:00,1.381,1100.0,1.381,SH512220,1.3840000000000001,1.3840000000000001,1.4494111111111034,0.005714285714285735,0.0,16.0,99999.0,1.381,0
19300,19300,20200330,09:55:00,1.376,207200.0,1.3730000000000002,SH512220,1.381,1.381,1.4468333333333256,0.006214285714285712,0.0,17.0,99999.0,1.3730000000000002,0
19301,19301,20200330,10:00:00,1.3769999999999998,10400.0,1.375,SH512220,1.3769999999999998,1.376,1.44397777777777,0.006357142857142839,0.0,18.0,99999.0,1.3730000000000002,0
19302,19302,20200330,10:05:00,1.376,6200.0,1.3730000000000002,SH512220,1.3769999999999998,1.3769999999999998,1.4408555555555476,0.006642857142857094,0.0,19.0,99999.0,1.3730000000000002,0
19303,19303,20200330,10:10:00,1.368,4000.0,1.368,SH512220,1.376,1.376,1.4375777777777696,0.00721428571428565,0.0,20.0,99999.0,1.368,0
19304,19304,20200330,10:15:00,1.368,2000.0,1.368,SH512220,1.368,1.368,1.434211111111103,0.00721428571428565,0.0,21.0,99999.0,1.368,0
19305,19305,20200330,10:20:00,1.3719999999999999,5000.0,1.368,SH512220,1.3719999999999999,1.368,1.4309333333333252,0.007499999999999919,0.0,22.0,99999.0,1.368,0
19306,19306,20200330,10:25:00,1.3719999999999999,0.0,1.3719999999999999,SH512220,1.3719999999999999,1.3719999999999999,1.4276999999999918,0.0065714285714284825,0.0,23.0,99999.0,1.368,0
19307,19307,20200330,10:30:00,1.379,2600.0,1.3719999999999999,SH512220,1.379,1.3719999999999999,1.424622222222214,0.006714285714285641,0.0,24.0,99999.0,1.368,0
19308,19308,20200330,10:35:00,1.375,2200.0,1.375,SH512220,1.379,1.379,1.421533333333325,0.006999999999999927,0.0,25.0,99999.0,1.368,0
19309,19309,20200330,10:40:00,1.376,1000.0,1.375,SH512220,1.376,1.375,1.418422222222214,0.007071428571428491,0.0,26.0,99999.0,1.368,0
19310,19310,20200330,10:45:00,1.376,0.0,1.376,SH512220,1.376,1.376,1.415322222222214,0.00321428571428563,0.0,27.0,99999.0,1.368,0
19311,19311,20200330,10:50:00,1.3719999999999999,3400.0,1.3719999999999999,SH512220,1.376,1.376,1.412133333333325,0.003499999999999916,0.0,28.0,99999.0,1.368,0
19312,19312,20200330,10:55:00,1.3719999999999999,0.0,1.3719999999999999,SH512220,1.3719999999999999,1.3719999999999999,1.4088999999999916,0.00321428571428563,0.0,29.0,99999.0,1.368,0
19313,19313,20200330,11:00:00,1.3719999999999999,0.0,1.3719999999999999,SH512220,1.3719999999999999,1.3719999999999999,1.4060555555555472,0.0029999999999999077,0.0,30.0,99999.0,1.368,0
19314,19314,20200330,11:05:00,1.3719999999999999,0.0,1.3719999999999999,SH512220,1.3719999999999999,1.3719999999999999,1.403322222222214,0.0024285714285713516,0.0,31.0,99999.0,1.368,0
19315,19315,20200330,11:10:00,1.367,5000.0,1.367,SH512220,1.3719999999999999,1.3719999999999999,1.4004444444444362,0.002642857142857074,0.0,32.0,99999.0,1.367,0
19316,19316,20200330,11:15:00,1.367,0.0,1.367,SH512220,1.367,1.367,1.397533333333325,0.0023571428571428194,0.0,33.0,99999.0,1.367,0
19317,19317,20200330,11:20:00,1.368,600.0,1.367,SH512220,1.368,1.367,1.3946555555555473,0.001857142857142843,0.0,34.0,99999.0,1.367,0
19318,19318,20200330,11:25:00,1.368,0.0,1.368,SH512220,1.368,1.368,1.3917888888888805,0.001857142857142843,0.0,35.0,99999.0,1.367,0
19319,19319,20200330,11:30:00,1.368,0.0,1.368,SH512220,1.368,1.368,1.388922222222214,0.0015714285714285728,0.0,36.0,99999.0,1.367,0
19320,19320,20200330,13:05:00,1.374,1000.0,1.374,SH512220,1.374,1.374,1.3862555555555474,0.0020000000000000018,0.0,37.0,99999.0,1.367,0
19321,19321,20200330,13:10:00,1.374,0.0,1.374,SH512220,1.374,1.374,1.3835888888888808,0.0014999999999999933,0.0,38.0,99999.0,1.367,0
19322,19322,20200330,13:15:00,1.3880000000000001,202300.0,1.374,SH512220,1.3880000000000001,1.374,1.3814888888888808,0.002214285714285708,0.0,0.0,99999.0,0.0,0
19323,19323,20200330,13:20:00,1.39,5000.0,1.3880000000000001,SH512220,1.39,1.3880000000000001,1.3797777777777696,0.002285714285714272,1.0,0.0,99999.0,0.0,0
19324,19324,20200330,13:25:00,1.3969999999999998,910000.0,1.39,SH512220,1.399,1.39,1.378322222222214,0.002928571428571423,2.0,0.0,99999.0,0.0,0
19325,19325,20200330,13:30:00,1.395,400000.0,1.395,SH512220,1.399,1.3969999999999998,1.3768999999999918,0.002928571428571423,3.0,0.0,99999.0,0.0,0
19326,19326,20200330,13:35:00,1.395,200500.0,1.395,SH512220,1.395,1.395,1.376711111111103,0.002928571428571423,4.0,0.0,99999.0,0.0,0
19327,19327,20200330,13:40:00,1.395,0.0,1.395,SH512220,1.395,1.395,1.3770444444444365,0.002928571428571423,5.0,0.0,99999.0,0.0,0
19328,19328,20200330,13:45:00,1.4,200.0,1.395,SH512220,1.4,1.395,1.3775222222222143,0.003285714285714273,6.0,0.0,1.4,0.0,0
19329,19329,20200330,13:50:00,1.405,600.0,1.4,SH512220,1.405,1.4,1.3782333333333256,0.0032857142857142885,7.0,0.0,1.405,0.0,0
19330,19330,20200330,13:55:00,1.405,200000.0,1.405,SH512220,1.405,1.405,1.37917777777777,0.0032857142857142885,8.0,0.0,1.405,0.0,0
19331,19331,20200330,14:00:00,1.405,0.0,1.405,SH512220,1.405,1.405,1.3801333333333257,0.003214285714285709,9.0,0.0,1.405,0.0,0
19332,19332,20200330,14:05:00,1.405,0.0,1.405,SH512220,1.405,1.405,1.3811222222222146,0.003214285714285709,10.0,0.0,1.405,0.0,0
19333,19333,20200330,14:10:00,1.3969999999999998,6000.0,1.3969999999999998,SH512220,1.405,1.405,1.3820888888888814,0.003785714285714297,11.0,0.0,1.405,0.0,0
19334,19334,20200330,14:15:00,1.3969999999999998,0.0,1.3969999999999998,SH512220,1.3969999999999998,1.3969999999999998,1.383055555555548,0.003357142857142868,12.0,0.0,1.405,0.0,0
19335,19335,20200330,14:20:00,1.3980000000000001,5000.0,1.3969999999999998,SH512220,1.3980000000000001,1.3969999999999998,1.383955555555548,0.0034285714285714635,13.0,0.0,1.405,0.0,0
19336,19336,20200330,14:25:00,1.3969999999999998,211000.0,1.3969999999999998,SH512220,1.399,1.3980000000000001,1.3848111111111037,0.002571428571428621,14.0,0.0,1.405,0.0,0
19337,19337,20200330,14:30:00,1.391,310000.0,1.391,SH512220,1.3969999999999998,1.3969999999999998,1.3853555555555481,0.0028571428571429074,15.0,0.0,1.405,0.0,0
19338,19338,20200330,14:35:00,1.391,409700.0,1.39,SH512220,1.391,1.391,1.385833333333326,0.0022857142857143353,16.0,0.0,1.405,0.0,0
19339,19339,20200330,14:40:00,1.391,3400.0,1.3880000000000001,SH512220,1.391,1.391,1.3863111111111037,0.002214285714285756,17.0,0.0,1.405,0.0,0
19340,19340,20200330,14:45:00,1.386,3600.0,1.386,SH512220,1.391,1.391,1.3866999999999927,0.002571428571428621,0.0,0.0,99999.0,0.0,0
19341,19341,20200330,14:50:00,1.3869999999999998,200000.0,1.386,SH512220,1.3869999999999998,1.386,1.387144444444437,0.002642857142857185,0.0,1.0,99999.0,1.386,0
19342,19342,20200330,14:55:00,1.391,708300.0,1.3869999999999998,SH512220,1.391,1.3869999999999998,1.3877333333333257,0.002571428571428637,0.0,0.0,99999.0,0.0,0
19343,19343,20200330,15:00:00,1.393,5600.0,1.391,SH512220,1.393,1.391,1.3884111111111035,0.002357142857142915,1.0,0.0,99999.0,0.0,0
19344,19344,20200331,09:35:00,1.409,24000.0,1.409,SH512220,1.41,1.41,1.389655555555548,0.003571428571428622,2.0,0.0,99999.0,0.0,0
19345,19345,20200331,09:40:00,1.413,1423900.0,1.409,SH512220,1.4140000000000001,1.409,1.3910999999999922,0.003928571428571488,3.0,0.0,99999.0,0.0,0
19346,19346,20200331,09:45:00,1.413,901500.0,1.411,SH512220,1.4140000000000001,1.413,1.3926222222222147,0.00414285714285721,4.0,0.0,99999.0,0.0,0
19347,19347,20200331,09:50:00,1.413,0.0,1.413,SH512220,1.413,1.413,1.3941333333333257,0.003571428571428622,5.0,0.0,99999.0,0.0,0
19348,19348,20200331,09:55:00,1.4040000000000001,200000.0,1.4040000000000001,SH512220,1.413,1.413,1.3954333333333255,0.004214285714285758,6.0,0.0,1.4140000000000001,0.0,0
19349,19349,20200331,10:00:00,1.4040000000000001,0.0,1.4040000000000001,SH512220,1.4040000000000001,1.4040000000000001,1.3966333333333256,0.0041428571428571625,7.0,0.0,1.4140000000000001,0.0,0
19350,19350,20200331,10:05:00,1.403,9700.0,1.4,SH512220,1.4040000000000001,1.4040000000000001,1.3975777777777698,0.004285714285714305,8.0,0.0,1.4140000000000001,0.0,0
19351,19351,20200331,10:10:00,1.402,200.0,1.402,SH512220,1.403,1.403,1.3985222222222142,0.003928571428571471,9.0,0.0,1.4140000000000001,0.0,0
19352,19352,20200331,10:15:00,1.402,0.0,1.402,SH512220,1.402,1.402,1.3991444444444363,0.0038571428571428923,10.0,0.0,1.4140000000000001,0.0,0
19353,19353,20200331,10:20:00,1.396,10000.0,1.396,SH512220,1.402,1.402,1.3994333333333253,0.004071428571428615,0.0,0.0,99999.0,0.0,0
19354,19354,20200331,10:25:00,1.396,0.0,1.396,SH512220,1.396,1.396,1.3994555555555477,0.0037142857142857494,0.0,1.0,99999.0,1.396,0
19355,19355,20200331,10:30:00,1.396,0.0,1.396,SH512220,1.396,1.396,1.3994444444444367,0.003642857142857186,0.0,2.0,99999.0,1.396,0
19356,19356,20200331,10:35:00,1.396,0.0,1.396,SH512220,1.396,1.396,1.3994777777777698,0.003357142857142884,0.0,3.0,99999.0,1.396,0
19357,19357,20200331,10:40:00,1.401,2000.0,1.396,SH512220,1.401,1.396,1.399622222222214,0.0035714285714286064,0.0,0.0,99999.0,0.0,0
19358,19358,20200331,10:45:00,1.3980000000000001,1900.0,1.3980000000000001,SH512220,1.401,1.401,1.3996444444444365,0.0025714285714286056,0.0,0.0,99999.0,0.0,0
19359,19359,20200331,10:50:00,1.3980000000000001,0.0,1.3980000000000001,SH512220,1.3980000000000001,1.3980000000000001,1.3994666666666586,0.0022142857142857402,0.0,1.0,99999.0,1.3980000000000001,0
19360,19360,20200331,10:55:00,1.3980000000000001,0.0,1.3980000000000001,SH512220,1.3980000000000001,1.3980000000000001,1.3992333333333253,0.002000000000000018,0.0,2.0,99999.0,1.3980000000000001,0
19361,19361,20200331,11:00:00,1.402,2000.0,1.402,SH512220,1.402,1.402,1.3991333333333253,0.0022857142857142876,1.0,0.0,99999.0,0.0,0
19362,19362,20200331,11:05:00,1.402,0.0,1.402,SH512220,1.402,1.402,1.3990333333333254,0.0016428571428571523,2.0,0.0,99999.0,0.0,0
19363,19363,20200331,11:10:00,1.402,0.0,1.402,SH512220,1.402,1.402,1.3991111111111032,0.0016428571428571523,3.0,0.0,99999.0,0.0,0
19364,19364,20200331,11:15:00,1.402,0.0,1.402,SH512220,1.402,1.402,1.3992777777777698,0.0013571428571428504,4.0,0.0,99999.0,0.0,0
19365,19365,20200331,11:20:00,1.3980000000000001,400.0,1.3980000000000001,SH512220,1.402,1.402,1.3993333333333253,0.0015714285714285411,0.0,0.0,99999.0,0.0,0
19366,19366,20200331,11:25:00,1.396,1000.0,1.396,SH512220,1.3980000000000001,1.3980000000000001,1.3992999999999922,0.0017142857142856999,0.0,1.0,99999.0,1.396,0
19367,19367,20200331,11:30:00,1.3980000000000001,800.0,1.396,SH512220,1.3980000000000001,1.396,1.3994444444444367,0.0014285714285714299,0.0,2.0,99999.0,1.396,0
19368,19368,20200331,13:05:00,1.393,4000.0,1.393,SH512220,1.3980000000000001,1.3980000000000001,1.3995777777777698,0.0017857142857142952,0.0,3.0,99999.0,1.393,-1
19369,19369,20200331,13:10:00,1.393,0.0,1.393,SH512220,1.393,1.393,1.39967777777777,0.0017857142857142952,0.0,4.0,99999.0,1.393,0
19370,19370,20200331,13:15:00,1.393,0.0,1.393,SH512220,1.393,1.393,1.3998555555555476,0.0017857142857142952,0.0,5.0,99999.0,1.393,0
19371,19371,20200331,13:20:00,1.3880000000000001,501000.0,1.386,SH512220,1.393,1.393,1.3999333333333257,0.0019285714285714381,0.0,6.0,99999.0,1.386,0
19372,19372,20200331,13:25:00,1.3880000000000001,0.0,1.3880000000000001,SH512220,1.3880000000000001,1.3880000000000001,1.3998777777777702,0.0017142857142857318,0.0,7.0,99999.0,1.386,0
19373,19373,20200331,13:30:00,1.392,200.0,1.3880000000000001,SH512220,1.392,1.3880000000000001,1.3998222222222148,0.0020000000000000018,0.0,8.0,99999.0,1.386,0
19374,19374,20200331,13:35:00,1.392,0.0,1.392,SH512220,1.392,1.392,1.399244444444437,0.0020000000000000018,0.0,9.0,99999.0,1.386,0
19375,19375,20200331,13:40:00,1.393,1500.0,1.393,SH512220,1.395,1.395,1.3986333333333258,0.0019285714285714542,0.0,10.0,99999.0,1.386,0
19376,19376,20200331,13:45:00,1.3969999999999998,10000.0,1.393,SH512220,1.3969999999999998,1.393,1.398066666666659,0.002214285714285724,0.0,11.0,99999.0,1.386,0
19377,19377,20200331,13:50:00,1.395,5000.0,1.395,SH512220,1.3969999999999998,1.3969999999999998,1.3974888888888812,0.0023571428571428515,0.0,12.0,99999.0,1.386,0
19378,19378,20200331,13:55:00,1.395,0.0,1.395,SH512220,1.395,1.395,1.3970888888888813,0.0023571428571428515,0.0,13.0,99999.0,1.386,0
19379,19379,20200331,14:00:00,1.395,0.0,1.395,SH512220,1.395,1.395,1.3967888888888813,0.0020714285714285813,0.0,14.0,99999.0,1.386,0
19380,19380,20200331,14:05:00,1.3880000000000001,302400.0,1.3880000000000001,SH512220,1.395,1.395,1.3963888888888814,0.002428571428571415,0.0,15.0,99999.0,1.386,0
19381,19381,20200331,14:10:00,1.385,5000.0,1.385,SH512220,1.3880000000000001,1.3880000000000001,1.395844444444437,0.0024999999999999784,0.0,16.0,99999.0,1.385,0
19382,19382,20200331,14:15:00,1.385,0.0,1.385,SH512220,1.385,1.385,1.3952777777777703,0.002142857142857113,0.0,17.0,99999.0,1.385,0
19383,19383,20200331,14:20:00,1.39,400000.0,1.385,SH512220,1.39,1.385,1.394955555555548,0.0024999999999999628,0.0,18.0,99999.0,1.385,0
19384,19384,20200331,14:25:00,1.392,200000.0,1.39,SH512220,1.392,1.39,1.3947999999999925,0.0026428571428571057,0.0,19.0,99999.0,1.385,0
19385,19385,20200331,14:30:00,1.39,3000.0,1.39,SH512220,1.392,1.392,1.3946222222222147,0.0022857142857142403,0.0,20.0,99999.0,1.385,0
19386,19386,20200331,14:35:00,1.392,30000.0,1.39,SH512220,1.392,1.39,1.3944666666666592,0.0024285714285713833,0.0,21.0,99999.0,1.385,0
19387,19387,20200331,14:40:00,1.39,203000.0,1.39,SH512220,1.392,1.392,1.3941777777777704,0.002285714285714256,0.0,22.0,99999.0,1.385,0
19388,19388,20200331,14:45:00,1.3880000000000001,7800.0,1.3880000000000001,SH512220,1.39,1.39,1.393833333333326,0.0024285714285713833,0.0,23.0,99999.0,1.385,0
19389,19389,20200331,14:50:00,1.386,2700.0,1.386,SH512220,1.3880000000000001,1.3880000000000001,1.393455555555548,0.0023571428571428194,0.0,24.0,99999.0,1.385,0
19390,19390,20200331,14:55:00,1.385,4300.0,1.385,SH512220,1.386,1.386,1.3930333333333256,0.002142857142857113,0.0,25.0,99999.0,1.385,0
19391,19391,20200331,15:00:00,1.386,15800.0,1.385,SH512220,1.3869999999999998,1.385,1.3924999999999923,0.002142857142857113,0.0,26.0,99999.0,1.385,0
19392,19392,20200401,09:35:00,1.383,1900300.0,1.38,SH512220,1.3840000000000001,1.382,1.391844444444437,0.002571428571428542,0.0,27.0,99999.0,1.38,0
19393,19393,20200401,09:40:00,1.393,1500000.0,1.383,SH512220,1.395,1.383,1.391455555555548,0.0034285714285713998,0.0,0.0,99999.0,0.0,0
19394,19394,20200401,09:45:00,1.403,12100.0,1.393,SH512220,1.406,1.393,1.3914111111111034,0.003857142857142829,1.0,0.0,99999.0,0.0,0
19395,19395,20200401,09:50:00,1.4080000000000001,200000.0,1.403,SH512220,1.4080000000000001,1.403,1.391644444444437,0.0039999999999999715,2.0,0.0,99999.0,0.0,0
19396,19396,20200401,09:55:00,1.415,19600.0,1.4080000000000001,SH512220,1.415,1.4080000000000001,1.3921777777777702,0.004499999999999964,3.0,0.0,99999.0,0.0,0
19397,19397,20200401,10:00:00,1.42,5000.0,1.415,SH512220,1.42,1.415,1.39287777777777,0.004499999999999964,4.0,0.0,99999.0,0.0,0
19398,19398,20200401,10:05:00,1.42,0.0,1.42,SH512220,1.42,1.42,1.3937222222222148,0.004357142857142822,5.0,0.0,99999.0,0.0,0
19399,19399,20200401,10:10:00,1.416,4100.0,1.415,SH512220,1.42,1.42,1.3945222222222147,0.0045714285714285275,6.0,0.0,1.42,0.0,0
19400,19400,20200401,10:15:00,1.416,0.0,1.416,SH512220,1.416,1.416,1.3952888888888813,0.004428571428571385,7.0,0.0,1.42,0.0,0
19401,19401,20200401,10:20:00,1.412,8400.0,1.412,SH512220,1.416,1.416,1.3960999999999923,0.0045714285714285275,8.0,0.0,1.42,0.0,0
19402,19402,20200401,10:25:00,1.412,0.0,1.412,SH512220,1.412,1.412,1.3968999999999923,0.004428571428571401,9.0,0.0,1.42,0.0,0
19403,19403,20200401,10:30:00,1.412,1300.0,1.412,SH512220,1.412,1.412,1.3976111111111034,0.004285714285714242,10.0,0.0,1.42,0.0,0
19404,19404,20200401,10:35:00,1.4140000000000001,8900.0,1.412,SH512220,1.4140000000000001,1.412,1.3983222222222145,0.004357142857142837,11.0,0.0,1.42,0.0,0
19405,19405,20200401,10:40:00,1.41,10800.0,1.41,SH512220,1.4140000000000001,1.4140000000000001,1.3989111111111032,0.004500000000000012,12.0,0.0,1.42,0.0,0
